id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
85557059,2021/06/24 10:34 AM PDT,2021-06-24,2021-06-24 18:34:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-04 02:15:55 +0100,2022-07-14 19:02:43 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85557059,https://static.inaturalist.org/photos/140786197/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252323,-121.515503,,,,,,,,false,,,Anthaxia,Anthaxia,,Insecta,173113,Arthropoda,Coleoptera,Buprestidae,Anthaxia,
85557062,2021/06/24 10:35 AM PDT,2021-06-24,2021-06-24 18:35:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-04 02:15:56 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85557062,https://static.inaturalist.org/photos/140786237/medium.jpeg,,"",??,0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252354,-121.5145570001,,,,,,,,false,,,Life,Life,,,48460,,,,,
85692823,Tue Jun 22 2021 20:49:37 GMT-0700 (PDT),2021-06-22,2021-06-23 04:49:37 +0100,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-07-04 23:54:38 +0100,2023-01-15 21:33:32 +0100,research,CC0,https://www.inaturalist.org/observations/85692823,,https://static.inaturalist.org/sounds/268318.m4a?1625439290,"","",1,0,false,3,"Thompson-Nicola, CA-BC, CA",50.2523182892,-121.5158028715,135,,,,135,,open,false,,,Common Nighthawk,Chordeiles minor,Common Nighthawk,Aves,19577,Chordata,Caprimulgiformes,Caprimulgidae,Chordeiles,Chordeiles minor
85692975,Wed Jun 23 2021 09:59:58 GMT-0700 (PDT),2021-06-23,2021-06-23 17:59:58 +0100,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-07-04 23:55:38 +0100,2023-01-15 21:33:32 +0100,research,CC0,https://www.inaturalist.org/observations/85692975,,https://static.inaturalist.org/sounds/268319.m4a?1625439359,"","",1,0,false,3,"Thompson-Nicola, CA-BC, CA",50.2521945723,-121.5159098246,10,,,,10,,open,false,,,Piranga à tête rouge,Piranga ludoviciana,Western Tanager,Aves,9919,Chordata,Passeriformes,Cardinalidae,Piranga,Piranga ludoviciana
85693019,Thu Jun 24 2021 09:11:23 GMT-0700 (PDT),2021-06-24,2021-06-24 17:11:23 +0100,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-07-04 23:56:16 +0100,2023-01-15 21:33:32 +0100,needs_id,CC0,https://www.inaturalist.org/observations/85693019,,https://static.inaturalist.org/sounds/268321.m4a?1625439381,"","",2,1,false,3,"Thompson-Nicola, CA-BC, CA",50.2531778114,-121.5198853613,5,,,,5,,open,false,,,Vireos,Vireo,Vireos,Aves,17355,Chordata,Passeriformes,Vireonidae,Vireo,
85707727,2021/06/27 2:24 PM PDT,2021-06-27,2021-06-27 22:24:00 +0100,Pacific Time (US & Canada),255040,lenachiasson,Lena Dietz Chiasson,2021-07-05 02:03:12 +0100,2023-01-15 21:33:32 +0100,needs_id,CC0,https://www.inaturalist.org/observations/85707727,https://inaturalist-open-data.s3.amazonaws.com/photos/141062659/medium.jpeg,,"",,1,0,false,,"District régional de Thompson-Nicola, BC, Canada",50.2521666667,-121.5140444444,5,,,,5,,,false,,,Tiger Swallowtails and Allies,Pterourus,Tiger Swallowtails and Allies,Insecta,545186,Arthropoda,Lepidoptera,Papilionidae,Papilio,
85717436,2021/06/26 3:43 PM PDT,2021-06-26,2021-06-26 23:43:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-05 03:37:22 +0100,2023-01-09 16:11:51 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85717436,https://static.inaturalist.org/photos/141080034/medium.jpeg,,"","",1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.252766,-121.513535,,,,,,,,false,,,Beetles,Pentatomidae,Stink Bugs,Insecta,47742,Arthropoda,Hemiptera,Pentatomidae,,
85717439,2021/06/26 9:57 PM PDT,2021-06-26,2021-06-27 05:57:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-05 03:37:23 +0100,2021-11-28 00:06:46 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85717439,https://static.inaturalist.org/photos/141080185/medium.jpeg,,"","",1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.252548,-121.5136490001,,,,,,,,false,,,Salmonfly Cicada,Platypedia areolata,Salmonfly Cicada,Insecta,347805,Arthropoda,Hemiptera,Cicadidae,Platypedia,Platypedia areolata
85717440,2021/06/26 10:07 PM PDT,2021-06-26,2021-06-27 06:07:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-05 03:37:23 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85717440,https://static.inaturalist.org/photos/141080310/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252872,-121.5140990001,,,,,,,,false,,,Bombus,Bombus,Bumble Bees,Insecta,52775,Arthropoda,Hymenoptera,Apidae,Bombus,
85717441,2021/06/26 10:13 PM PDT,2021-06-26,2021-06-27 06:13:00 +0100,Pacific Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-05 03:37:23 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/85717441,https://static.inaturalist.org/photos/141080364/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, British Columbia, Canada",50.252872,-121.5140990001,,,,,,,,false,,,Running Crab Spiders,Philodromidae,Running Crab Spiders,Arachnida,47868,Arthropoda,Araneae,Philodromidae,,
88376335,Wed Jun 23 2021 10:17:20 GMT-0700 (MST),2021-06-23,2021-06-23 17:17:20 +0100,Mountain Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-24 13:13:37 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/88376335,https://static.inaturalist.org/photos/145807513/medium.jpg,,"","",0,0,false,3,"Skihist Provincial Park, Lytton, BC, CA",50.2515716667,-121.51358,4,,,,4,,,false,,,"",Scaphytopius,,Insecta,203279,Arthropoda,Hemiptera,Cicadellidae,Scaphytopius,
88376432,Wed Jun 23 2021 10:11:29 GMT-0700 (MST),2021-06-23,2021-06-23 17:11:29 +0100,Mountain Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-24 13:14:38 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/88376432,https://static.inaturalist.org/photos/145807768/medium.jpg,,"","",0,0,false,3,"Skihist Provincial Park, Lytton, BC, CA",50.2515916667,-121.5135883333,4,,,,4,,,false,,,"",Cicadellidae,Typical Leafhoppers,Insecta,53237,Arthropoda,Hemiptera,Cicadellidae,,
88376573,Wed Jun 23 2021 10:06:11 GMT-0700 (MST),2021-06-23,2021-06-23 17:06:11 +0100,Mountain Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-24 13:16:02 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/88376573,https://static.inaturalist.org/photos/145808077/medium.jpg,,"","",0,0,false,3,"Skihist Provincial Park, Lytton, BC, CA",50.2515866667,-121.5135883333,4,,,,4,,,false,,,"",Cicadomorpha,"Spittlebugs, Cicadas, Leafhoppers and Treehoppers",Insecta,372849,Arthropoda,Hemiptera,,,
88376643,Wed Jun 23 2021 10:05:43 GMT-0700 (MST),2021-06-23,2021-06-23 17:05:43 +0100,Mountain Time (US & Canada),1198147,beeworldly,Tori Miller,2021-07-24 13:17:05 +0100,2021-10-21 00:56:40 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/88376643,https://static.inaturalist.org/photos/145808151/medium.jpg,,"","",2,0,false,3,"Skihist Provincial Park, Lytton, BC, CA",50.25158,-121.5135883333,4,,,,4,,,false,,,"Spittlebugs, Cicadas, Leafhoppers and Treehoppers",Cicadomorpha,"Spittlebugs, Cicadas, Leafhoppers and Treehoppers",Insecta,372849,Arthropoda,Hemiptera,,,
95456430,2021/06/22 5:31 PM PDT,2021-06-22,2021-06-23 01:31:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:22 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456430,https://inaturalist-open-data.s3.amazonaws.com/photos/158470543/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.2528495723,-121.5136173825,15,,,,15,,,false,,,Orange-legged Furrow Bee,Halictus rubicundus,Orange-legged Furrow Bee,Insecta,127747,Arthropoda,Hymenoptera,Halictidae,Halictus,Halictus rubicundus
95456431,2021/06/22 5:32 PM PDT,2021-06-22,2021-06-23 01:32:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:23 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456431,https://inaturalist-open-data.s3.amazonaws.com/photos/158470628/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.2528974929,-121.5133180963,8,,,,8,,open,false,,,Yellow-rumped Warbler,Setophaga coronata,Yellow-rumped Warbler,Aves,145245,Chordata,Passeriformes,Parulidae,Setophaga,Setophaga coronata
95456433,2021/06/22 4:47 PM PDT,2021-06-22,2021-06-23 00:47:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:23 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456433,https://inaturalist-open-data.s3.amazonaws.com/photos/158470401/medium.jpeg,,"","",3,1,false,,"Thompson-Nicola, BC, Canada",50.2528440533,-121.5135954683,8,,,,8,,,false,,,Evarcha Jumping Spiders,Evarcha,Evarcha Jumping Spiders,Arachnida,61762,Arthropoda,Araneae,Salticidae,Evarcha,
95456439,2021/06/22 6:43 PM PDT,2021-06-22,2021-06-23 02:43:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:24 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456439,https://inaturalist-open-data.s3.amazonaws.com/photos/158470725/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.2527188187,-121.513514943,4,,,,4,,,false,,,Senecioninae,Senecioninae,,Plantae,901794,Tracheophyta,Asterales,Asteraceae,,
95456440,2021/06/22 6:38 PM PDT,2021-06-22,2021-06-23 02:38:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:24 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456440,https://inaturalist-open-data.s3.amazonaws.com/photos/158470774/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.2527945925,-121.5135273086,15,,,,15,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
95456441,2021/06/22 6:43 PM PDT,2021-06-22,2021-06-23 02:43:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:25 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456441,https://inaturalist-open-data.s3.amazonaws.com/photos/158470874/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.2526731831,-121.5135460603,4,,,,4,,,false,,,Strawberries,Fragaria,strawberries,Plantae,50299,Tracheophyta,Rosales,Rosaceae,Fragaria,
95456442,2021/06/22 6:44 PM PDT,2021-06-22,2021-06-23 02:44:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:25 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456442,https://inaturalist-open-data.s3.amazonaws.com/photos/158470952/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.2526677826,-121.513412462,4,,,,4,,,false,,,Bumble Bees,Bombus,Bumble Bees,Insecta,52775,Arthropoda,Hymenoptera,Apidae,Bombus,
95456443,2021/06/22 6:45 PM PDT,2021-06-22,2021-06-23 02:45:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:25 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456443,https://inaturalist-open-data.s3.amazonaws.com/photos/158470997/medium.jpeg,,"","",1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.252068,-121.512558,,,,,,,,false,,,common yarrow,Achillea millefolium,common yarrow,Plantae,52821,Tracheophyta,Asterales,Asteraceae,Achillea,Achillea millefolium
95456444,2021/06/22 6:48 PM PDT,2021-06-22,2021-06-23 02:48:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:26 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456444,https://inaturalist-open-data.s3.amazonaws.com/photos/158471034/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.2521463547,-121.512576097,4,,,,4,,,false,,,Fleabanes and Horseweeds,Erigeron,fleabanes and horseweeds,Plantae,50879,Tracheophyta,Asterales,Asteraceae,Erigeron,
95456445,2021/06/22 6:49 PM PDT,2021-06-22,2021-06-23 02:49:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:26 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456445,https://inaturalist-open-data.s3.amazonaws.com/photos/158471138/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.252068,-121.512558,,,,,,,,false,,,great blanketflower,Gaillardia aristata,Common Gaillardia,Plantae,77183,Tracheophyta,Asterales,Asteraceae,Gaillardia,Gaillardia aristata
95456449,2021/06/22 6:49 PM PDT,2021-06-22,2021-06-23 02:49:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:27 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456449,https://inaturalist-open-data.s3.amazonaws.com/photos/158471219/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.2519988219,-121.5125348913,8,,,,8,,,false,,,spreading dogbane,Apocynum androsaemifolium,spreading dogbane,Plantae,47359,Tracheophyta,Gentianales,Apocynaceae,Apocynum,Apocynum androsaemifolium
95456450,2021/06/22 6:50 PM PDT,2021-06-22,2021-06-23 02:50:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:27 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456450,https://inaturalist-open-data.s3.amazonaws.com/photos/158471261/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.2519420466,-121.5124383401,4,,,,4,,,false,,,Shield Lichen,Parmelia sulcata,shield lichen,Fungi,54734,Ascomycota,Lecanorales,Parmeliaceae,Parmelia,Parmelia sulcata
95456451,2021/06/22 6:50 PM PDT,2021-06-22,2021-06-23 02:50:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:27 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456451,https://inaturalist-open-data.s3.amazonaws.com/photos/158471301/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.251914785,-121.5125751244,4,,,,4,,,false,,,nodding onion,Allium cernuum,nodding onion,Plantae,116364,Tracheophyta,Asparagales,Amaryllidaceae,Allium,Allium cernuum
95456454,2021/06/22 6:51 PM PDT,2021-06-22,2021-06-23 02:51:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:28 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456454,https://inaturalist-open-data.s3.amazonaws.com/photos/158471431/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.2519547141,-121.5126483412,4,,,,4,,,false,,,Wolf Lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
95456455,2021/06/22 6:52 PM PDT,2021-06-22,2021-06-23 02:52:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:28 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456455,https://inaturalist-open-data.s3.amazonaws.com/photos/158471467/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.2519130498,-121.5126582408,4,,,,4,,,false,,,great blanketflower,Gaillardia aristata,Common Gaillardia,Plantae,77183,Tracheophyta,Asterales,Asteraceae,Gaillardia,Gaillardia aristata
95456456,2021/06/22 6:53 PM PDT,2021-06-22,2021-06-23 02:53:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:28 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456456,https://inaturalist-open-data.s3.amazonaws.com/photos/158471558/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.251386981,-121.5126306841,4,,,,4,,,false,,,Hypochaeridinae,Hypochaeridinae,,Plantae,558819,Tracheophyta,Asterales,Asteraceae,,
95456460,2021/06/22 6:54 PM PDT,2021-06-22,2021-06-23 02:54:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:29 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456460,https://inaturalist-open-data.s3.amazonaws.com/photos/158471646/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.2513500983,-121.5125936383,4,,,,4,,,false,,,redstem ceanothus,Ceanothus sanguineus,redstem ceanothus,Plantae,76197,Tracheophyta,Rosales,Rhamnaceae,Ceanothus,Ceanothus sanguineus
95456461,2021/06/22 7:02 PM PDT,2021-06-22,2021-06-23 03:02:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:29 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456461,https://inaturalist-open-data.s3.amazonaws.com/photos/158471815/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.2502442931,-121.51179193,4,,,,4,,,false,,,nodding onion,Allium cernuum,nodding onion,Plantae,116364,Tracheophyta,Asparagales,Amaryllidaceae,Allium,Allium cernuum
95456462,2021/06/22 7:01 PM PDT,2021-06-22,2021-06-23 03:01:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:29 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456462,https://inaturalist-open-data.s3.amazonaws.com/photos/158471769/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, British Columbia, Canada",50.25021,-121.511703,,,,,,,,false,,,Roses,Rosa,roses,Plantae,53438,Tracheophyta,Rosales,Rosaceae,Rosa,
95456463,2021/06/22 7:02 PM PDT,2021-06-22,2021-06-23 03:02:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:30 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456463,https://inaturalist-open-data.s3.amazonaws.com/photos/158471873/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.2502201011,-121.5117865869,4,,,,4,,,false,,,fusca-group Field Ants,Formica fusca,fusca-group Field Ants,Insecta,1204075,Arthropoda,Hymenoptera,Formicidae,Formica,
95456464,2021/06/22 7:05 PM PDT,2021-06-22,2021-06-23 03:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:30 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456464,https://inaturalist-open-data.s3.amazonaws.com/photos/158471928/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.2503204874,-121.5122694912,8,,,,8,,open,false,,,Spotted Towhee,Pipilo maculatus,Spotted Towhee,Aves,9420,Chordata,Passeriformes,Passerellidae,Pipilo,Pipilo maculatus
95456465,2021/06/22 7:05 PM PDT,2021-06-22,2021-06-23 03:05:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:31 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456465,https://inaturalist-open-data.s3.amazonaws.com/photos/158471971/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.2504663591,-121.5122613059,8,,,,8,,,false,,,Western Chipmunks,Neotamias,Western Chipmunks,Mammalia,197808,Chordata,Rodentia,Sciuridae,Neotamias,
95456468,2021/06/22 7:10 PM PDT,2021-06-22,2021-06-23 03:10:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:31 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456468,https://inaturalist-open-data.s3.amazonaws.com/photos/158472019/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.250445778,-121.5125670778,8,,,,8,,open,false,,,American Robin,Turdus migratorius,American Robin,Aves,12727,Chordata,Passeriformes,Turdidae,Turdus,Turdus migratorius
95456470,2021/06/22 7:11 PM PDT,2021-06-22,2021-06-23 03:11:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:32 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456470,https://inaturalist-open-data.s3.amazonaws.com/photos/158472062/medium.jpeg,,"","",1,0,false,,"Skihist, Thompson-Nicola, British Columbia, Canada",50.250629,-121.51268,,,,,,,open,false,,,Northern Flicker,Colaptes auratus,Northern Flicker,Aves,18236,Chordata,Piciformes,Picidae,Colaptes,Colaptes auratus
95456471,2021/06/22 7:32 PM PDT,2021-06-22,2021-06-23 03:32:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:32 +0100,2023-01-13 01:30:26 +0100,research,CC0,https://www.inaturalist.org/observations/95456471,https://inaturalist-open-data.s3.amazonaws.com/photos/158472277/medium.jpeg,,"","",2,0,false,,"Thompson-Nicola, BC, Canada",50.2512690156,-121.5135594951,8,,,,8,,open,false,,,Yellow-rumped Warbler,Setophaga coronata,Yellow-rumped Warbler,Aves,145245,Chordata,Passeriformes,Parulidae,Setophaga,Setophaga coronata
95456472,2021/06/22 7:42 PM PDT,2021-06-22,2021-06-23 03:42:00 +0100,Pacific Time (US & Canada),2046206,enspring,Erin Springinotic,2021-09-19 22:16:32 +0100,2023-01-13 01:30:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95456472,https://inaturalist-open-data.s3.amazonaws.com/photos/158472314/medium.jpeg,,"","",1,0,false,,"Thompson-Nicola, BC, Canada",50.2520716585,-121.5140101062,8,,,,8,,,false,,,Schmalböcke,Lepturinae,Flower Longhorn Beetles,Insecta,321450,Arthropoda,Coleoptera,Cerambycidae,,
